sample_id,task_type,token_position,position_bin,tree_depth,node_id,parent_id,token_id,draft_prob,target_prob,acceptance_prob,target_entropy
he_HumanEval/0,code,3,0,3,55,10,11291,0.5703125,0.7294921875,1.0,1.0244140625
he_HumanEval/0,code,3,0,3,56,10,19244,0.0821533203125,0.1873779296875,1.0,1.0244140625
he_HumanEval/0,code,3,0,3,57,10,5721,0.057830810546875,0.0236358642578125,0.4087071240105541,1.0244140625
he_HumanEval/0,code,3,0,3,58,10,5358,0.053466796875,0.00243377685546875,0.04551940639269406,1.0244140625
he_HumanEval/0,code,3,0,3,59,10,1195,0.020294189453125,0.0093994140625,0.4631578947368421,1.0244140625
he_HumanEval/0,code,3,0,3,60,11,342,0.7021484375,0.44189453125,0.6293463143254521,1.22265625
he_HumanEval/0,code,3,0,3,61,11,300,0.07061767578125,0.0006594657897949219,0.009338537165082109,1.22265625
he_HumanEval/0,code,3,0,3,62,11,261,0.042816162109375,0.0014066696166992188,0.03285370634354954,1.22265625
he_HumanEval/0,code,3,0,3,63,11,264,0.04150390625,1.1146068572998047e-05,0.0002685546875,1.22265625
he_HumanEval/0,code,4,0,1,0,-1,5349,0.1783447265625,0.0034732818603515625,0.01947510266940452,1.109375
he_HumanEval/0,code,4,0,1,1,-1,3198,0.1597900390625,0.0022602081298828125,0.014144862490450726,1.109375
he_HumanEval/0,code,4,0,1,2,-1,275,0.0992431640625,0.0004279613494873047,0.004312250153751538,1.109375
he_HumanEval/0,code,4,0,1,3,-1,5358,0.08294677734375,9.185075759887695e-05,0.0011073457045621782,1.109375
he_HumanEval/0,code,4,0,1,4,-1,18307,0.058807373046875,0.0005941390991210938,0.010103139595225739,1.109375
he_HumanEval/0,code,4,0,2,5,0,29918,0.9990234375,0.9970703125,0.9980449657869013,0.028778076171875
he_HumanEval/0,code,4,0,2,6,0,11123,0.00037097930908203125,9.810924530029297e-05,0.26446015424164526,0.028778076171875
he_HumanEval/0,code,4,0,2,7,0,5358,0.00010466575622558594,0.000827789306640625,1.0,0.028778076171875
he_HumanEval/0,code,4,0,2,8,0,29898,9.310245513916016e-05,6.9141387939453125e-06,0.07426376440460948,0.028778076171875
he_HumanEval/0,code,4,0,2,9,0,1649,2.9981136322021484e-05,0.00018477439880371094,1.0,0.028778076171875
he_HumanEval/0,code,4,0,2,10,1,29918,0.8828125,0.95751953125,1.0,0.19921875
he_HumanEval/0,code,4,0,2,11,1,29898,0.1087646484375,0.0338134765625,0.3108866442199775,0.19921875
he_HumanEval/0,code,4,0,2,12,1,7295,0.0016260147094726562,7.998943328857422e-05,0.049193548387096775,0.19921875
he_HumanEval/0,code,4,0,2,13,1,261,0.00145721435546875,5.894899368286133e-05,0.04045320680628272,0.19921875
he_HumanEval/0,code,4,0,2,14,1,29879,0.0009484291076660156,3.2842159271240234e-05,0.034627953745600806,0.19921875
he_HumanEval/0,code,4,0,2,15,2,29918,0.9931640625,0.86328125,0.8692232055063913,1.0546875
he_HumanEval/0,code,4,0,2,16,2,5358,0.00470733642578125,0.0104522705078125,1.0,1.0546875
he_HumanEval/0,code,4,0,2,17,2,11123,0.0011720657348632812,0.0015649795532226562,1.0,1.0546875
he_HumanEval/0,code,4,0,2,18,2,262,0.00016367435455322266,0.0012979507446289062,1.0,1.0546875
he_HumanEval/0,code,4,0,2,19,2,11291,7.975101470947266e-05,0.0018301010131835938,1.0,1.0546875
he_HumanEval/0,code,4,0,2,20,3,29918,0.81689453125,0.9345703125,1.0,0.25439453125
he_HumanEval/0,code,4,0,2,21,3,29898,0.1767578125,0.0008134841918945312,0.004602253107734807,0.25439453125
he_HumanEval/0,code,4,0,2,22,3,23538,0.001873016357421875,3.6954879760742188e-06,0.0019730142566191447,0.25439453125
he_HumanEval/0,code,4,0,2,23,3,7295,0.0006475448608398438,1.7881393432617188e-06,0.002761413843888071,0.25439453125
he_HumanEval/0,code,4,0,2,24,3,10456,0.00048470497131347656,2.980232238769531e-07,0.0006148548942449582,0.25439453125
he_HumanEval/0,code,4,0,2,25,4,29918,0.72998046875,0.275634765625,0.37759197324414717,0.6826171875
he_HumanEval/0,code,4,0,2,26,4,29898,0.264404296875,0.7041015625,1.0,0.6826171875
he_HumanEval/0,code,4,0,2,27,4,10456,0.0020656585693359375,7.510185241699219e-06,0.0036357340720221606,0.6826171875
he_HumanEval/0,code,4,0,2,28,4,7295,0.00148773193359375,8.761882781982422e-06,0.005889423076923077,0.6826171875
he_HumanEval/0,code,4,0,2,29,4,18868,0.0004067420959472656,4.0531158447265625e-06,0.00996483001172333,0.6826171875
he_HumanEval/0,code,4,0,3,30,5,5358,0.919921875,0.99462890625,1.0,0.045013427734375
he_HumanEval/0,code,4,0,3,31,5,11291,0.058807373046875,0.0018901824951171875,0.03214193046185781,0.045013427734375
he_HumanEval/0,code,4,0,3,32,5,17642,0.0018758773803710938,2.0384788513183594e-05,0.010866802236908998,0.045013427734375
he_HumanEval/0,code,4,0,3,33,5,15603,0.0016422271728515625,0.00012671947479248047,0.07716318234610918,0.045013427734375
he_HumanEval/0,code,4,0,3,34,5,29764,0.0010938644409179688,5.4836273193359375e-06,0.005013077593722755,0.045013427734375
he_HumanEval/0,code,4,0,3,35,6,18868,0.6513671875,0.9775390625,1.0,0.1629638671875
he_HumanEval/0,code,4,0,3,36,6,2642,0.1475830078125,0.0098876953125,0.06699751861042183,0.1629638671875
he_HumanEval/0,code,4,0,3,37,6,29923,0.08154296875,0.0011625289916992188,0.014256642964071857,0.1629638671875
he_HumanEval/0,code,4,0,3,38,6,29898,0.061065673828125,0.004352569580078125,0.0712768615692154,0.1629638671875
he_HumanEval/0,code,4,0,3,39,6,29478,0.004974365234375,0.0003104209899902344,0.06240414110429448,0.1629638671875
he_HumanEval/0,code,4,0,3,40,7,29898,0.44091796875,0.1756591796875,0.39839424141749724,0.984375
he_HumanEval/0,code,4,0,3,41,7,17664,0.302978515625,0.02935791015625,0.09689766317485898,0.984375
he_HumanEval/0,code,4,0,3,42,7,5029,0.0938720703125,0.015594482421875,0.16612483745123538,0.984375
he_HumanEval/0,code,4,0,3,43,7,20461,0.0400390625,4.2438507080078125e-05,0.0010599275914634147,0.984375
he_HumanEval/0,code,4,0,3,44,7,29918,0.037933349609375,0.023590087890625,0.6218825422365245,0.984375
he_HumanEval/0,code,4,0,3,45,8,29916,0.2587890625,0.017974853515625,0.06945754716981133,2.08203125
he_HumanEval/0,code,4,0,3,46,8,29876,0.1568603515625,0.003917694091796875,0.02497568093385214,2.08203125
he_HumanEval/0,code,4,0,3,47,8,1949,0.1290283203125,0.04962158203125,0.3845789971617786,2.08203125
he_HumanEval/0,code,4,0,3,48,8,29874,0.11126708984375,0.1307373046875,1.0,2.08203125
he_HumanEval/0,code,4,0,3,49,8,20326,0.06488037109375,0.57275390625,1.0,2.08203125
he_HumanEval/0,code,4,0,3,50,9,5358,0.8642578125,0.55419921875,0.6412429378531074,1.923828125
he_HumanEval/0,code,4,0,3,51,9,11291,0.0245208740234375,0.0269622802734375,1.0,1.923828125
he_HumanEval/0,code,4,0,3,52,9,29898,0.01499176025390625,0.0251312255859375,1.0,1.923828125
he_HumanEval/0,code,4,0,3,53,9,7295,0.005733489990234375,0.01409912109375,1.0,1.923828125
he_HumanEval/0,code,4,0,3,54,9,1896,0.00530242919921875,7.62939453125e-06,0.0014388489208633094,1.923828125
he_HumanEval/0,code,4,0,3,55,10,5358,0.32666015625,0.1845703125,0.5650224215246636,2.462890625
he_HumanEval/0,code,4,0,3,56,10,11291,0.1319580078125,0.361328125,1.0,2.462890625
he_HumanEval/0,code,4,0,3,57,10,1454,0.07122802734375,0.142578125,1.0,2.462890625
he_HumanEval/0,code,4,0,3,58,10,17664,0.0618896484375,0.0673828125,1.0,2.462890625
he_HumanEval/0,code,4,0,3,59,10,5029,0.043182373046875,0.014801025390625,0.34275618374558303,2.462890625
he_HumanEval/0,code,4,0,3,60,11,1949,0.21240234375,0.225341796875,1.0,1.4609375
he_HumanEval/0,code,4,0,3,61,11,29876,0.150634765625,0.0028362274169921875,0.01882850486223663,1.4609375
he_HumanEval/0,code,4,0,3,62,11,29916,0.1495361328125,0.01104736328125,0.07387755102040816,1.4609375
he_HumanEval/0,code,4,0,3,63,11,20326,0.1043701171875,0.60302734375,1.0,1.4609375
he_HumanEval/0,code,5,0,1,0,-1,29918,0.58642578125,4.869699478149414e-05,8.304033747918401e-05,0.007450103759765625
he_HumanEval/0,code,5,0,1,1,-1,29898,0.1995849609375,0.00030040740966796875,0.0015051605504587157,0.007450103759765625
he_HumanEval/0,code,5,0,1,2,-1,12035,0.1578369140625,0.9990234375,1.0,0.007450103759765625
he_HumanEval/0,code,5,0,1,3,-1,23538,0.01198577880859375,5.185604095458984e-06,0.0004326464035646085,0.007450103759765625
he_HumanEval/0,code,5,0,1,4,-1,284,0.00856781005859375,5.960464477539063e-08,6.956812110418522e-06,0.007450103759765625
he_HumanEval/0,code,5,0,2,5,0,5358,0.1878662109375,0.028411865234375,0.15123456790123457,5.1484375
he_HumanEval/0,code,5,0,2,6,0,11291,0.08807373046875,0.1622314453125,1.0,5.1484375
he_HumanEval/0,code,5,0,2,7,0,386,0.045684814453125,0.01148223876953125,0.2513360053440214,5.1484375
he_HumanEval/0,code,5,0,2,8,0,1761,0.0369873046875,0.003997802734375,0.10808580858085809,5.1484375
he_HumanEval/0,code,5,0,2,9,0,5721,0.036712646484375,0.004459381103515625,0.12146716541978388,5.1484375
he_HumanEval/0,code,5,0,2,10,1,20326,0.61181640625,0.98828125,1.0,0.10491943359375
he_HumanEval/0,code,5,0,2,11,1,20155,0.042266845703125,5.7637691497802734e-05,0.0013636620036101084,0.10491943359375
he_HumanEval/0,code,5,0,2,12,1,1311,0.033966064453125,0.002819061279296875,0.08299640610961366,0.10491943359375
he_HumanEval/0,code,5,0,2,13,1,677,0.033172607421875,8.344650268554688e-07,2.515524379024839e-05,0.10491943359375
he_HumanEval/0,code,5,0,2,14,1,1949,0.03167724609375,0.0012912750244140625,0.040763487475915225,0.10491943359375
he_HumanEval/0,code,5,0,2,15,2,1311,0.8173828125,0.87109375,1.0,0.428466796875
he_HumanEval/0,code,5,0,2,16,2,20326,0.11590576171875,0.12353515625,1.0,0.428466796875
he_HumanEval/0,code,5,0,2,17,2,386,0.0216064453125,0.0003311634063720703,0.015327065677966102,0.428466796875
he_HumanEval/0,code,5,0,2,18,2,13,0.006961822509765625,0.00014925003051757812,0.02143835616438356,0.428466796875
he_HumanEval/0,code,5,0,2,19,2,1949,0.006000518798828125,0.0009284019470214844,0.1547202797202797,0.428466796875
he_HumanEval/0,code,5,0,2,20,3,1311,0.3759765625,0.0217437744140625,0.05783279220779221,0.346923828125
he_HumanEval/0,code,5,0,2,21,3,20326,0.3115234375,0.94677734375,1.0,0.346923828125
he_HumanEval/0,code,5,0,2,22,3,20155,0.05718994140625,0.0001366138458251953,0.0023887740128068304,0.346923828125
he_HumanEval/0,code,5,0,2,23,3,1949,0.035797119140625,0.00220489501953125,0.06159420289855073,0.346923828125
he_HumanEval/0,code,5,0,2,24,3,29916,0.0272216796875,3.170967102050781e-05,0.0011648682735426008,0.346923828125
he_HumanEval/0,code,5,0,2,25,4,675,0.65673828125,0.21728515625,0.3308550185873606,1.3310546875
he_HumanEval/0,code,5,0,2,26,4,29918,0.166015625,0.040191650390625,0.24209558823529412,1.3310546875
he_HumanEval/0,code,5,0,2,27,4,1891,0.07843017578125,0.0034847259521484375,0.04443093385214008,1.3310546875
he_HumanEval/0,code,5,0,2,28,4,3950,0.04833984375,0.638671875,1.0,1.3310546875
he_HumanEval/0,code,5,0,2,29,4,895,0.032196044921875,0.0108184814453125,0.3360189573459716,1.3310546875
he_HumanEval/0,code,5,0,3,30,5,29918,0.71533203125,0.83544921875,1.0,0.5751953125
he_HumanEval/0,code,5,0,3,31,5,29898,0.27587890625,0.07415771484375,0.2688053097345133,0.5751953125
he_HumanEval/0,code,5,0,3,32,5,7295,0.003696441650390625,9.918212890625e-05,0.026831785345717233,0.5751953125
he_HumanEval/0,code,5,0,3,33,5,10456,0.0013179779052734375,2.682209014892578e-06,0.002035094066570188,0.5751953125
he_HumanEval/0,code,5,0,3,34,5,7373,0.0007867813110351562,3.11732292175293e-05,0.03962121212121212,0.5751953125
he_HumanEval/0,code,5,0,3,35,6,342,0.623046875,0.57373046875,0.920846394984326,1.08984375
he_HumanEval/0,code,5,0,3,36,6,261,0.157470703125,0.32177734375,1.0,1.08984375
he_HumanEval/0,code,5,0,3,37,6,18543,0.08428955078125,0.052520751953125,0.6230992034757422,1.08984375
he_HumanEval/0,code,5,0,3,38,6,267,0.054443359375,0.0308837890625,0.5672645739910314,1.08984375
he_HumanEval/0,code,5,0,3,39,6,414,0.0213165283203125,3.212690353393555e-05,0.0015071358267716535,1.08984375
he_HumanEval/0,code,5,0,3,40,7,12268,0.94970703125,0.91748046875,0.9660668380462725,0.29541015625
he_HumanEval/0,code,5,0,3,41,7,3781,0.04107666015625,0.0814208984375,1.0,0.29541015625
he_HumanEval/0,code,5,0,3,42,7,690,0.0029754638671875,4.035234451293945e-05,0.013561698717948718,0.29541015625
he_HumanEval/0,code,5,0,3,43,7,29878,0.0023365020751953125,0.000148773193359375,0.0636734693877551,0.29541015625
he_HumanEval/0,code,5,0,3,44,7,29898,0.0008525848388671875,0.0005884170532226562,0.6901565995525727,0.29541015625
he_HumanEval/0,code,5,0,3,45,8,29898,0.716796875,0.91748046875,1.0,0.365966796875
he_HumanEval/0,code,5,0,3,46,8,29918,0.205322265625,0.0285797119140625,0.13919441141498218,0.365966796875
he_HumanEval/0,code,5,0,3,47,8,7295,0.06878662109375,0.00040149688720703125,0.00583684560780834,0.365966796875
he_HumanEval/0,code,5,0,3,48,8,10456,0.003704071044921875,1.239776611328125e-05,0.0033470648815653965,0.365966796875
he_HumanEval/0,code,5,0,3,49,8,7373,0.00237274169921875,4.9054622650146484e-05,0.020674236334405145,0.365966796875
he_HumanEval/0,code,5,0,3,50,9,2925,0.54150390625,0.92822265625,1.0,0.29736328125
he_HumanEval/0,code,5,0,3,51,9,29898,0.3720703125,0.06414794921875,0.17240813648293962,0.29736328125
he_HumanEval/0,code,5,0,3,52,9,29918,0.06671142578125,0.0012712478637695312,0.01905592406221409,0.29736328125
he_HumanEval/0,code,5,0,3,53,9,7295,0.0030002593994140625,1.71661376953125e-05,0.00572155117609663,0.29736328125
he_HumanEval/0,code,5,0,3,54,9,10456,0.002796173095703125,9.000301361083984e-06,0.003218792633015007,0.29736328125
he_HumanEval/0,code,5,0,3,55,10,29901,0.53955078125,0.759765625,1.0,0.65087890625
he_HumanEval/0,code,5,0,3,56,10,29892,0.343017578125,0.0313720703125,0.09145907473309609,0.65087890625
he_HumanEval/0,code,5,0,3,57,10,1125,0.1046142578125,0.207763671875,1.0,0.65087890625
he_HumanEval/0,code,5,0,3,58,10,29922,0.005542755126953125,2.390146255493164e-05,0.004312198898830007,0.65087890625
he_HumanEval/0,code,5,0,3,59,10,29918,0.004741668701171875,0.0004439353942871094,0.09362429605792438,0.65087890625
he_HumanEval/0,code,5,0,3,60,11,29901,0.395751953125,0.210205078125,0.5311536088834053,0.65869140625
he_HumanEval/0,code,5,0,3,61,11,29892,0.354736328125,0.03173828125,0.08947006194081211,0.65869140625
he_HumanEval/0,code,5,0,3,62,11,1125,0.2401123046875,0.7568359375,1.0,0.65869140625
he_HumanEval/0,code,5,0,3,63,11,29896,0.002773284912109375,7.051229476928711e-05,0.025425550206327373,0.65869140625
he_HumanEval/0,code,6,0,1,0,-1,1311,0.818359375,0.87109375,1.0,0.428466796875
he_HumanEval/0,code,6,0,1,1,-1,20326,0.1142578125,0.12353515625,1.0,0.428466796875
he_HumanEval/0,code,6,0,1,2,-1,386,0.0218048095703125,0.0003311634063720703,0.015187631210636808,0.428466796875
he_HumanEval/0,code,6,0,1,3,-1,13,0.00702667236328125,0.00014925003051757812,0.021240499457111834,0.428466796875
he_HumanEval/0,code,6,0,1,4,-1,1949,0.006008148193359375,0.0009284019470214844,0.15452380952380954,0.428466796875
he_HumanEval/0,code,6,0,2,5,0,29892,0.8525390625,0.98828125,1.0,0.0650634765625
he_HumanEval/0,code,6,0,2,6,0,1125,0.1307373046875,0.01132965087890625,0.08665966386554622,0.0650634765625
he_HumanEval/0,code,6,0,2,7,0,29897,0.015869140625,0.00027060508728027344,0.017052283653846152,0.0650634765625
he_HumanEval/0,code,6,0,2,8,0,29901,0.0006151199340820312,2.0205974578857422e-05,0.032848837209302324,0.0650634765625
he_HumanEval/0,code,6,0,2,9,0,29922,2.9206275939941406e-05,0.0,0.0,0.0650634765625
he_HumanEval/0,code,6,0,2,10,1,29901,0.65673828125,0.78271484375,1.0,0.66357421875
he_HumanEval/0,code,6,0,2,11,1,29892,0.30078125,0.05242919921875,0.17431006493506493,0.66357421875
he_HumanEval/0,code,6,0,2,12,1,1125,0.032196044921875,0.1614990234375,1.0,0.66357421875
he_HumanEval/0,code,6,0,2,13,1,29922,0.004566192626953125,0.00019669532775878906,0.04307644110275689,0.66357421875
he_HumanEval/0,code,6,0,2,14,1,29918,0.004123687744140625,0.0010471343994140625,0.25393154486586494,0.66357421875
he_HumanEval/0,code,6,0,2,15,2,12268,0.98876953125,0.91943359375,0.9298765432098766,0.29638671875
he_HumanEval/0,code,6,0,2,16,2,3781,0.00778961181640625,0.077880859375,1.0,0.29638671875
he_HumanEval/0,code,6,0,2,17,2,29878,0.0012617111206054688,1.0907649993896484e-05,0.008645124716553288,0.29638671875
he_HumanEval/0,code,6,0,2,18,2,690,0.0009522438049316406,1.7523765563964844e-05,0.018402603905858787,0.29638671875
he_HumanEval/0,code,6,0,2,19,2,1125,0.00044989585876464844,0.0009069442749023438,1.0,0.29638671875
he_HumanEval/0,code,6,0,2,20,3,4706,0.85888671875,0.94873046875,1.0,0.294677734375
he_HumanEval/0,code,6,0,2,21,3,9651,0.1402587890625,0.006496429443359375,0.046317449956483896,0.294677734375
he_HumanEval/0,code,6,0,2,22,3,1678,0.00018322467803955078,0.031982421875,1.0,0.294677734375
he_HumanEval/0,code,6,0,2,23,3,308,0.00017893314361572266,0.00063323974609375,1.0,0.294677734375
he_HumanEval/0,code,6,0,2,24,3,18884,7.176399230957031e-05,0.0001697540283203125,1.0,0.294677734375
he_HumanEval/0,code,6,0,2,25,4,29896,0.6259765625,0.007808685302734375,0.012474405226209049,0.1474609375
he_HumanEval/0,code,6,0,2,26,4,29901,0.10382080078125,0.0015020370483398438,0.014467592592592593,0.1474609375
he_HumanEval/0,code,6,0,2,27,4,29879,0.1005859375,0.97607421875,1.0,0.1474609375
he_HumanEval/0,code,6,0,2,28,4,29892,0.062469482421875,0.00010222196578979492,0.0016363504518808012,0.1474609375
he_HumanEval/0,code,6,0,2,29,4,29918,0.055999755859375,0.011016845703125,0.19673024523160762,0.1474609375
he_HumanEval/0,code,6,0,3,30,5,3694,0.7216796875,0.89306640625,1.0,0.3857421875
he_HumanEval/0,code,6,0,3,31,5,954,0.03564453125,0.0017375946044921875,0.0487478595890411,0.3857421875
he_HumanEval/0,code,6,0,3,32,5,3161,0.024322509765625,7.230043411254883e-05,0.002972572929736512,0.3857421875
he_HumanEval/0,code,6,0,3,33,5,1051,0.0226593017578125,0.000629425048828125,0.027777777777777776,0.3857421875
he_HumanEval/0,code,6,0,3,34,5,921,0.020965576171875,1.436471939086914e-05,0.0006851573871906842,0.3857421875
he_HumanEval/0,code,6,0,3,35,6,13,0.99169921875,0.99951171875,1.0,0.0033893585205078125
he_HumanEval/0,code,6,0,3,36,6,29871,0.00580596923828125,0.00013339519500732422,0.022975525624178712,0.0033893585205078125
he_HumanEval/0,code,6,0,3,37,6,1209,0.0006718635559082031,4.7206878662109375e-05,0.07026259758694109,0.0033893585205078125
he_HumanEval/0,code,6,0,3,38,6,2,0.00055694580078125,2.6226043701171875e-06,0.004708904109589041,0.0033893585205078125
he_HumanEval/0,code,6,0,3,39,6,1583,0.00038886070251464844,2.086162567138672e-06,0.00536480686695279,0.0033893585205078125
he_HumanEval/0,code,6,0,3,40,7,1599,0.99755859375,0.98876953125,0.9911894273127754,0.0872802734375
he_HumanEval/0,code,6,0,3,41,7,13,0.0017261505126953125,0.004337310791015625,1.0,0.0872802734375
he_HumanEval/0,code,6,0,3,42,7,320,0.0001531839370727539,4.589557647705078e-06,0.029961089494163425,0.0872802734375
he_HumanEval/0,code,6,0,3,43,7,584,0.0001270771026611328,0.003566741943359375,1.0,0.0872802734375
he_HumanEval/0,code,6,0,3,44,7,6660,8.463859558105469e-05,6.318092346191406e-06,0.07464788732394366,0.0872802734375
he_HumanEval/0,code,6,0,3,45,8,2391,0.361572265625,0.3642578125,1.0,2.55859375
he_HumanEval/0,code,6,0,3,46,8,1583,0.105224609375,7.349252700805664e-05,0.0006984347810324826,2.55859375
he_HumanEval/0,code,6,0,3,47,8,5785,0.070068359375,0.2059326171875,1.0,2.55859375
he_HumanEval/0,code,6,0,3,48,8,1203,0.061370849609375,0.01143646240234375,0.18635007458975633,2.55859375
he_HumanEval/0,code,6,0,3,49,8,6213,0.053314208984375,0.058074951171875,1.0,2.55859375
he_HumanEval/0,code,6,0,3,50,9,8516,0.66064453125,0.67724609375,1.0,1.4326171875
he_HumanEval/0,code,6,0,3,51,9,5349,0.13525390625,0.0003383159637451172,0.002501339688628159,1.4326171875
he_HumanEval/0,code,6,0,3,52,9,2636,0.0521240234375,0.005168914794921875,0.09916569086651054,1.4326171875
he_HumanEval/0,code,6,0,3,53,9,2892,0.0316162109375,0.00782012939453125,0.24734555984555984,1.4326171875
he_HumanEval/0,code,6,0,3,54,9,29900,0.01517486572265625,0.0029697418212890625,0.19570135746606335,1.4326171875
he_HumanEval/0,code,6,0,3,55,10,2391,0.99267578125,0.99951171875,1.0,0.00615692138671875
he_HumanEval/0,code,6,0,3,56,10,1051,0.002559661865234375,1.6689300537109375e-05,0.0065201192250372575,0.00615692138671875
